100	0.08	0.1	0.1	0	0	0.08
200	0.08	0.14	0.14	0	0	0.08
300	0.08	0.18	0.18	0	0	0.08
400	0.08	0.16	0.16	0	0	0.08
500	0.1	0.18	0.18	0	0	0.1
600	0.16	0.18	0.18	0	0	0.16
700	0.16	0.18	0.18	0	0	0.16
800	0.16	0.18	0.18	0	0	0.16
900	0.18	0.18	0.18	0	0	0.18
1000	0.18	0.18	0.18	0	0	0.18
1100	0.18	0.2	0.2	0	0	0.18
1200	0.18	0.2	0.2	0	0	0.18
1300	0.18	0.2	0.2	0	0	0.18
1400	0.18	0.22	0.22	0	0	0.18
1500	0.18	0.2	0.2	0	0	0.18
1600	0.18	0.2	0.2	0	0	0.18
1700	0.18	0.24	0.24	0	0	0.18
1800	0.2	0.26	0.26	0	0	0.2
1900	0.22	0.22	0.22	0	0	0.22
2000	0.22	0.22	0.22	0	0	0.22
2100	0.22	0.26	0.26	0	0	0.22
2200	0.24	0.26	0.26	0	0	0.24
2300	0.26	0.26	0.26	0	0	0.26
2400	0.26	0.26	0.26	0	0	0.26
2500	0.28	0.3	0.3	0	0	0.28
2600	0.26	0.3	0.3	0	0	0.26
2700	0.26	0.3	0.3	0	0	0.26
2800	0.26	0.3	0.3	0	0	0.26
2900	0.28	0.3	0.3	0	0	0.28
3000	0.28	0.3	0.3	0	0	0.28
3100	0.28	0.3	0.3	0	0	0.28
3200	0.28	0.3	0.3	0	0	0.28
3300	0.3	0.3	0.3	0	0	0.3
3400	0.3	0.32	0.32	0	0	0.3
3500	0.3	0.32	0.32	0	0	0.3
3600	0.3	0.34	0.34	0	0	0.3
3700	0.34	0.34	0.34	0	0	0.34
3800	0.34	0.34	0.34	0	0	0.34
3900	0.34	0.36	0.36	0	0	0.34
4000	0.36	0.36	0.36	0	0	0.36
4100	0.36	0.4	0.4	0	0	0.36
4200	0.34	0.42	0.42	0	0	0.34
4300	0.36	0.42	0.42	0	0	0.36
4400	0.34	0.42	0.42	0	0	0.34
4500	0.32	0.42	0.42	0	0	0.32
4600	0.32	0.4	0.4	0	0	0.32
4700	0.32	0.4	0.4	0	0	0.32
4800	0.32	0.38	0.38	0	0	0.32
4900	0.3	0.38	0.38	0	0	0.3
5000	0.3	0.4	0.4	0	0	0.3
5100	0.3	0.4	0.4	0	0	0.3
5200	0.32	0.4	0.4	0	0	0.32
5300	0.32	0.42	0.42	0	0	0.32
5400	0.34	0.42	0.42	0	0	0.34
5500	0.34	0.4	0.4	0	0	0.34
5600	0.34	0.38	0.38	0	0	0.34
5700	0.36	0.38	0.38	0	0	0.36
5800	0.36	0.4	0.4	0	0	0.36
5900	0.36	0.4	0.4	0	0	0.36
6000	0.36	0.38	0.38	0	0	0.36
6100	0.36	0.38	0.38	0	0	0.36
6200	0.36	0.38	0.38	0	0	0.36
6300	0.36	0.38	0.38	0	0	0.36
6400	0.36	0.38	0.38	0	0	0.36
6500	0.36	0.38	0.38	0	0	0.36
6600	0.36	0.36	0.36	0	0	0.36
6700	0.36	0.36	0.36	0	0	0.36
6800	0.36	0.36	0.36	0	0	0.36
6900	0.36	0.36	0.36	0	0	0.36
7000	0.36	0.36	0.36	0	0	0.36
7100	0.36	0.36	0.36	0	0	0.36
7200	0.36	0.36	0.36	0	0	0.36
7300	0.36	0.36	0.36	0	0	0.36
7400	0.36	0.36	0.36	0	0	0.36
7500	0.36	0.36	0.36	0	0	0.36
7600	0.38	0.36	0.36	0	0	0.38
7700	0.38	0.36	0.36	0	0	0.38
7800	0.38	0.36	0.36	0	0	0.38
7900	0.38	0.36	0.36	0	0	0.38
8000	0.38	0.38	0.38	0	0	0.38
8100	0.36	0.38	0.38	0	0	0.36
8200	0.38	0.38	0.38	0	0	0.38
8300	0.42	0.4	0.4	0	0	0.42
8400	0.42	0.4	0.4	0	0	0.42
8500	0.42	0.4	0.4	0	0	0.42
8600	0.4	0.4	0.4	0	0	0.4
8700	0.4	0.4	0.4	0	0	0.4
