100	0.07	0.1	0.1	0	0	0.07
200	0.09	0.12	0.12	0	0	0.09
300	0.1	0.13	0.13	0	0	0.1
400	0.12	0.13	0.13	0	0	0.12
500	0.12	0.13	0.13	0	0	0.12
600	0.13	0.14	0.14	0	0	0.13
700	0.13	0.16	0.16	0	0	0.13
800	0.14	0.17	0.17	0	0	0.14
900	0.15	0.19	0.19	0	0	0.15
1000	0.15	0.2	0.2	0	0	0.15
1100	0.17	0.21	0.21	0	0	0.17
1200	0.2	0.23	0.23	0	0	0.2
1300	0.2	0.22	0.22	0	0	0.2
1400	0.23	0.23	0.23	0	0	0.23
1500	0.25	0.23	0.23	0	0	0.25
1600	0.26	0.25	0.25	0	0	0.26
1700	0.25	0.26	0.26	0	0	0.25
1800	0.25	0.25	0.25	0	0	0.25
1900	0.25	0.26	0.26	0	0	0.25
2000	0.26	0.26	0.26	0	0	0.26
2100	0.24	0.27	0.27	0	0	0.24
2200	0.24	0.28	0.28	0	0	0.24
2300	0.24	0.31	0.31	0	0	0.24
2400	0.24	0.29	0.29	0	0	0.24
2500	0.25	0.3	0.3	0	0	0.25
2600	0.27	0.3	0.3	0	0	0.27
2700	0.26	0.31	0.31	0	0	0.26
2800	0.26	0.31	0.31	0	0	0.26
2900	0.26	0.31	0.31	0	0	0.26
3000	0.26	0.31	0.31	0	0	0.26
3100	0.25	0.31	0.31	0	0	0.25
3200	0.25	0.32	0.32	0	0	0.25
3300	0.25	0.32	0.32	0	0	0.25
3400	0.25	0.32	0.32	0	0	0.25
3500	0.25	0.34	0.34	0	0	0.25
3600	0.25	0.34	0.34	0	0	0.25
3700	0.25	0.35	0.35	0	0	0.25
3800	0.26	0.35	0.35	0	0	0.26
3900	0.28	0.35	0.35	0	0	0.28
4000	0.3	0.35	0.35	0	0	0.3
4100	0.31	0.36	0.36	0	0	0.31
4200	0.31	0.36	0.36	0	0	0.31
4300	0.3	0.36	0.36	0	0	0.3
4400	0.3	0.36	0.36	0	0	0.3
4500	0.3	0.36	0.36	0	0	0.3
4600	0.3	0.37	0.37	0	0	0.3
4700	0.29	0.39	0.39	0	0	0.29
4800	0.28	0.39	0.39	0	0	0.28
4900	0.28	0.39	0.39	0	0	0.28
5000	0.28	0.39	0.39	0	0	0.28
5100	0.28	0.4	0.4	0	0	0.28
5200	0.28	0.4	0.4	0	0	0.28
5300	0.28	0.4	0.4	0	0	0.28
5400	0.28	0.41	0.41	0	0	0.28
5500	0.28	0.41	0.41	0	0	0.28
5600	0.28	0.43	0.43	0	0	0.28
5700	0.28	0.42	0.42	0	0	0.28
5800	0.29	0.41	0.41	0	0	0.29
5900	0.29	0.41	0.41	0	0	0.29
6000	0.29	0.42	0.42	0	0	0.29
6100	0.29	0.42	0.42	0	0	0.29
6200	0.29	0.43	0.43	0	0	0.29
6300	0.31	0.43	0.43	0	0	0.31
6400	0.31	0.43	0.43	0	0	0.31
6500	0.31	0.43	0.43	0	0	0.31
6600	0.32	0.43	0.43	0	0	0.32
6700	0.32	0.43	0.43	0	0	0.32
6800	0.33	0.43	0.43	0	0	0.33
6900	0.33	0.42	0.42	0	0	0.33
7000	0.32	0.42	0.42	0	0	0.32
7100	0.32	0.42	0.42	0	0	0.32
7200	0.32	0.42	0.42	0	0	0.32
7300	0.33	0.41	0.41	0	0	0.33
7400	0.34	0.41	0.41	0	0	0.34
7500	0.35	0.41	0.41	0	0	0.35
7600	0.35	0.41	0.41	0	0	0.35
7700	0.35	0.41	0.41	0	0	0.35
7800	0.35	0.41	0.41	0	0	0.35
7900	0.35	0.41	0.41	0	0	0.35
8000	0.34	0.41	0.41	0	0	0.34
8100	0.34	0.41	0.41	0	0	0.34
8200	0.34	0.41	0.41	0	0	0.34
8300	0.33	0.42	0.42	0	0	0.33
8400	0.33	0.43	0.43	0	0	0.33
8500	0.34	0.43	0.43	0	0	0.34
8600	0.34	0.43	0.43	0	0	0.34
8700	0.33	0.43	0.43	0	0	0.33
8800	0.33	0.44	0.44	0	0	0.33
8900	0.32	0.45	0.45	0	0	0.32
9000	0.32	0.45	0.45	0	0	0.32
9100	0.32	0.44	0.44	0	0	0.32
9200	0.32	0.44	0.44	0	0	0.32
9300	0.32	0.44	0.44	0	0	0.32
9400	0.33	0.44	0.44	0	0	0.33
9500	0.33	0.45	0.45	0	0	0.33
9600	0.32	0.45	0.45	0	0	0.32
9700	0.31	0.45	0.45	0	0	0.31
9800	0.31	0.45	0.45	0	0	0.31
9900	0.29	0.45	0.45	0	0	0.29
10000	0.3	0.46	0.46	0	0	0.3
10100	0.3	0.46	0.46	0	0	0.3
10200	0.3	0.46	0.46	0	0	0.3
10300	0.31	0.46	0.46	0	0	0.31
10400	0.32	0.46	0.46	0	0	0.32
10500	0.32	0.47	0.47	0	0	0.32
10600	0.32	0.47	0.47	0	0	0.32
10700	0.32	0.47	0.47	0	0	0.32
10800	0.32	0.47	0.47	0	0	0.32
10900	0.32	0.47	0.47	0	0	0.32
11000	0.32	0.47	0.47	0	0	0.32
11100	0.32	0.48	0.48	0	0	0.32
11200	0.33	0.48	0.48	0	0	0.33
11300	0.33	0.48	0.48	0	0	0.33
11400	0.33	0.47	0.47	0	0	0.33
11500	0.33	0.47	0.47	0	0	0.33
11600	0.34	0.48	0.48	0	0	0.34
11700	0.35	0.48	0.48	0	0	0.35
11800	0.35	0.48	0.48	0	0	0.35
11900	0.35	0.48	0.48	0	0	0.35
12000	0.35	0.49	0.49	0	0	0.35
12100	0.35	0.5	0.5	0	0	0.35
12200	0.35	0.5	0.5	0	0	0.35
12300	0.35	0.5	0.5	0	0	0.35
12400	0.35	0.5	0.5	0	0	0.35
12500	0.35	0.5	0.5	0	0	0.35
12600	0.35	0.5	0.5	0	0	0.35
12700	0.35	0.5	0.5	0	0	0.35
12800	0.35	0.5	0.5	0	0	0.35
12900	0.35	0.5	0.5	0	0	0.35
