100	0.05	0.04	0.04	0	0	0.05
200	0.07	0.08	0.08	0	0	0.07
300	0.07	0.11	0.11	0	0	0.07
400	0.08	0.15	0.15	0	0	0.08
500	0.1	0.17	0.17	0	0	0.1
600	0.1	0.17	0.17	0	0	0.1
700	0.11	0.17	0.17	0	0	0.11
800	0.11	0.17	0.17	0	0	0.11
900	0.12	0.17	0.17	0	0	0.12
1000	0.12	0.17	0.17	0	0	0.12
1100	0.13	0.2	0.2	0	0	0.13
1200	0.14	0.21	0.21	0	0	0.14
1300	0.17	0.2	0.2	0	0	0.17
1400	0.18	0.22	0.22	0	0	0.18
1500	0.18	0.24	0.24	0	0	0.18
1600	0.18	0.24	0.24	0	0	0.18
1700	0.18	0.25	0.25	0	0	0.18
1800	0.19	0.25	0.25	0	0	0.19
1900	0.19	0.25	0.25	0	0	0.19
2000	0.21	0.25	0.25	0	0	0.21
2100	0.2	0.26	0.26	0	0	0.2
2200	0.2	0.27	0.27	0	0	0.2
2300	0.2	0.3	0.3	0	0	0.2
2400	0.21	0.31	0.31	0	0	0.21
2500	0.21	0.3	0.3	0	0	0.21
2600	0.21	0.31	0.31	0	0	0.21
2700	0.22	0.32	0.32	0	0	0.22
2800	0.24	0.33	0.33	0	0	0.24
2900	0.24	0.32	0.32	0	0	0.24
3000	0.24	0.32	0.32	0	0	0.24
3100	0.24	0.32	0.32	0	0	0.24
3200	0.25	0.32	0.32	0	0	0.25
3300	0.25	0.32	0.32	0	0	0.25
3400	0.25	0.32	0.32	0	0	0.25
3500	0.25	0.33	0.33	0	0	0.25
3600	0.25	0.33	0.33	0	0	0.25
3700	0.26	0.35	0.35	0	0	0.26
3800	0.26	0.35	0.35	0	0	0.26
3900	0.26	0.34	0.34	0	0	0.26
4000	0.26	0.34	0.34	0	0	0.26
4100	0.27	0.34	0.34	0	0	0.27
4200	0.27	0.34	0.34	0	0	0.27
4300	0.26	0.35	0.35	0	0	0.26
4400	0.27	0.35	0.35	0	0	0.27
4500	0.27	0.35	0.35	0	0	0.27
4600	0.29	0.35	0.35	0	0	0.29
4700	0.28	0.35	0.35	0	0	0.28
4800	0.28	0.36	0.36	0	0	0.28
4900	0.28	0.36	0.36	0	0	0.28
5000	0.29	0.36	0.36	0	0	0.29
5100	0.29	0.36	0.36	0	0	0.29
5200	0.29	0.36	0.36	0	0	0.29
5300	0.29	0.36	0.36	0	0	0.29
5400	0.29	0.36	0.36	0	0	0.29
5500	0.29	0.37	0.37	0	0	0.29
5600	0.3	0.38	0.38	0	0	0.3
5700	0.29	0.39	0.39	0	0	0.29
5800	0.3	0.4	0.4	0	0	0.3
5900	0.31	0.4	0.4	0	0	0.31
6000	0.31	0.4	0.4	0	0	0.31
6100	0.31	0.4	0.4	0	0	0.31
6200	0.32	0.41	0.41	0	0	0.32
6300	0.32	0.43	0.43	0	0	0.32
6400	0.32	0.43	0.43	0	0	0.32
6500	0.31	0.43	0.43	0	0	0.31
6600	0.31	0.44	0.44	0	0	0.31
6700	0.3	0.43	0.43	0	0	0.3
6800	0.3	0.44	0.44	0	0	0.3
6900	0.29	0.43	0.43	0	0	0.29
7000	0.29	0.43	0.43	0	0	0.29
