100	0.06	0.16	0.16	0	0	0.06
200	0.06	0.18	0.18	0	0	0.06
300	0.06	0.22	0.22	0	0	0.06
400	0.06	0.24	0.24	0	0	0.06
500	0.06	0.24	0.24	0	0	0.06
600	0.06	0.26	0.26	0	0	0.06
700	0.08	0.26	0.26	0	0	0.08
800	0.1	0.26	0.26	0	0	0.1
900	0.1	0.26	0.26	0	0	0.1
1000	0.08	0.28	0.28	0	0	0.08
1100	0.06	0.3	0.3	0	0	0.06
1200	0.06	0.32	0.32	0	0	0.06
1300	0.06	0.32	0.32	0	0	0.06
1400	0.06	0.34	0.34	0	0	0.06
1500	0.06	0.34	0.34	0	0	0.06
1600	0.06	0.34	0.34	0	0	0.06
1700	0.08	0.36	0.36	0	0	0.08
1800	0.08	0.38	0.38	0	0	0.08
1900	0.1	0.38	0.38	0	0	0.1
2000	0.12	0.38	0.38	0	0	0.12
2100	0.12	0.38	0.38	0	0	0.12
2200	0.14	0.38	0.38	0	0	0.14
2300	0.14	0.4	0.4	0	0	0.14
2400	0.14	0.42	0.42	0	0	0.14
2500	0.14	0.42	0.42	0	0	0.14
2600	0.16	0.42	0.42	0	0	0.16
2700	0.16	0.42	0.42	0	0	0.16
2800	0.16	0.4	0.4	0	0	0.16
2900	0.16	0.4	0.4	0	0	0.16
3000	0.16	0.4	0.4	0	0	0.16
3100	0.16	0.4	0.4	0	0	0.16
3200	0.16	0.4	0.4	0	0	0.16
3300	0.16	0.38	0.38	0	0	0.16
3400	0.16	0.38	0.38	0	0	0.16
3500	0.16	0.36	0.36	0	0	0.16
3600	0.18	0.34	0.34	0	0	0.18
3700	0.2	0.36	0.36	0	0	0.2
3800	0.2	0.36	0.36	0	0	0.2
3900	0.2	0.36	0.36	0	0	0.2
4000	0.2	0.36	0.36	0	0	0.2
4100	0.2	0.36	0.36	0	0	0.2
4200	0.2	0.36	0.36	0	0	0.2
4300	0.2	0.4	0.4	0	0	0.2
4400	0.18	0.38	0.38	0	0	0.18
4500	0.18	0.4	0.4	0	0	0.18
4600	0.18	0.4	0.4	0	0	0.18
4700	0.18	0.4	0.4	0	0	0.18
4800	0.18	0.4	0.4	0	0	0.18
4900	0.18	0.38	0.38	0	0	0.18
5000	0.18	0.38	0.38	0	0	0.18
5100	0.18	0.38	0.38	0	0	0.18
5200	0.18	0.38	0.38	0	0	0.18
5300	0.18	0.38	0.38	0	0	0.18
5400	0.18	0.38	0.38	0	0	0.18
5500	0.18	0.42	0.42	0	0	0.18
5600	0.18	0.42	0.42	0	0	0.18
5700	0.18	0.42	0.42	0	0	0.18
5800	0.2	0.42	0.42	0	0	0.2
5900	0.18	0.4	0.4	0	0	0.18
6000	0.18	0.4	0.4	0	0	0.18
6100	0.18	0.4	0.4	0	0	0.18
6200	0.18	0.4	0.4	0	0	0.18
6300	0.18	0.4	0.4	0	0	0.18
6400	0.16	0.4	0.4	0	0	0.16
6500	0.16	0.4	0.4	0	0	0.16
6600	0.18	0.4	0.4	0	0	0.18
6700	0.18	0.4	0.4	0	0	0.18
6800	0.18	0.4	0.4	0	0	0.18
6900	0.2	0.4	0.4	0	0	0.2
7000	0.22	0.4	0.4	0	0	0.22
7100	0.22	0.4	0.4	0	0	0.22
7200	0.22	0.4	0.4	0	0	0.22
7300	0.22	0.4	0.4	0	0	0.22
7400	0.2	0.4	0.4	0	0	0.2
7500	0.2	0.4	0.4	0	0	0.2
7600	0.2	0.4	0.4	0	0	0.2
7700	0.2	0.42	0.42	0	0	0.2
7800	0.2	0.44	0.44	0	0	0.2
7900	0.2	0.44	0.44	0	0	0.2
8000	0.2	0.44	0.44	0	0	0.2
8100	0.2	0.44	0.44	0	0	0.2
8200	0.2	0.46	0.46	0	0	0.2
8300	0.2	0.44	0.44	0	0	0.2
8400	0.2	0.44	0.44	0	0	0.2
8500	0.2	0.44	0.44	0	0	0.2
8600	0.2	0.44	0.44	0	0	0.2
8700	0.2	0.44	0.44	0	0	0.2
8800	0.22	0.44	0.44	0	0	0.22
8900	0.22	0.44	0.44	0	0	0.22
9000	0.22	0.44	0.44	0	0	0.22
9100	0.22	0.44	0.44	0	0	0.22
9200	0.22	0.44	0.44	0	0	0.22
9300	0.22	0.44	0.44	0	0	0.22
9400	0.22	0.46	0.46	0	0	0.22
