100	0.08	0.11	0.11	0	0	0.08
200	0.1	0.16	0.16	0	0	0.1
300	0.11	0.17	0.17	0	0	0.11
400	0.12	0.18	0.18	0	0	0.12
500	0.12	0.19	0.19	0	0	0.12
600	0.15	0.19	0.19	0	0	0.15
700	0.15	0.24	0.24	0	0	0.15
800	0.15	0.24	0.24	0	0	0.15
900	0.16	0.25	0.25	0	0	0.16
1000	0.17	0.25	0.25	0	0	0.17
1100	0.2	0.25	0.25	0	0	0.2
1200	0.19	0.26	0.26	0	0	0.19
1300	0.19	0.27	0.27	0	0	0.19
1400	0.21	0.28	0.28	0	0	0.21
1500	0.21	0.28	0.28	0	0	0.21
1600	0.21	0.28	0.28	0	0	0.21
1700	0.21	0.3	0.3	0	0	0.21
1800	0.22	0.31	0.31	0	0	0.22
1900	0.23	0.31	0.31	0	0	0.23
2000	0.23	0.32	0.32	0	0	0.23
2100	0.22	0.32	0.32	0	0	0.22
2200	0.23	0.32	0.32	0	0	0.23
2300	0.23	0.32	0.32	0	0	0.23
2400	0.24	0.33	0.33	0	0	0.24
2500	0.26	0.34	0.34	0	0	0.26
2600	0.26	0.35	0.35	0	0	0.26
2700	0.26	0.36	0.36	0	0	0.26
2800	0.26	0.35	0.35	0	0	0.26
2900	0.27	0.36	0.36	0	0	0.27
3000	0.27	0.36	0.36	0	0	0.27
3100	0.27	0.36	0.36	0	0	0.27
3200	0.27	0.37	0.37	0	0	0.27
3300	0.28	0.37	0.37	0	0	0.28
3400	0.29	0.38	0.38	0	0	0.29
3500	0.29	0.38	0.38	0	0	0.29
3600	0.29	0.39	0.39	0	0	0.29
3700	0.29	0.37	0.37	0	0	0.29
3800	0.29	0.36	0.36	0	0	0.29
3900	0.29	0.38	0.38	0	0	0.29
4000	0.29	0.37	0.37	0	0	0.29
4100	0.3	0.37	0.37	0	0	0.3
4200	0.3	0.36	0.36	0	0	0.3
4300	0.31	0.36	0.36	0	0	0.31
4400	0.32	0.36	0.36	0	0	0.32
4500	0.33	0.36	0.36	0	0	0.33
4600	0.31	0.36	0.36	0	0	0.31
4700	0.31	0.36	0.36	0	0	0.31
4800	0.31	0.37	0.37	0	0	0.31
4900	0.32	0.37	0.37	0	0	0.32
5000	0.31	0.37	0.37	0	0	0.31
5100	0.32	0.37	0.37	0	0	0.32
5200	0.31	0.37	0.37	0	0	0.31
5300	0.31	0.38	0.38	0	0	0.31
5400	0.31	0.38	0.38	0	0	0.31
5500	0.31	0.38	0.38	0	0	0.31
5600	0.31	0.39	0.39	0	0	0.31
5700	0.31	0.4	0.4	0	0	0.31
5800	0.3	0.37	0.37	0	0	0.3
5900	0.3	0.37	0.37	0	0	0.3
6000	0.31	0.37	0.37	0	0	0.31
6100	0.32	0.38	0.38	0	0	0.32
6200	0.32	0.39	0.39	0	0	0.32
6300	0.33	0.38	0.38	0	0	0.33
6400	0.32	0.38	0.38	0	0	0.32
6500	0.32	0.38	0.38	0	0	0.32
6600	0.31	0.38	0.38	0	0	0.31
6700	0.31	0.38	0.38	0	0	0.31
6800	0.31	0.38	0.38	0	0	0.31
6900	0.32	0.39	0.39	0	0	0.32
7000	0.32	0.39	0.39	0	0	0.32
7100	0.32	0.39	0.39	0	0	0.32
7200	0.32	0.4	0.4	0	0	0.32
7300	0.32	0.4	0.4	0	0	0.32
7400	0.32	0.4	0.4	0	0	0.32
7500	0.32	0.4	0.4	0	0	0.32
7600	0.33	0.41	0.41	0	0	0.33
7700	0.33	0.39	0.39	0	0	0.33
7800	0.33	0.39	0.39	0	0	0.33
7900	0.33	0.39	0.39	0	0	0.33
8000	0.34	0.39	0.39	0	0	0.34
8100	0.33	0.39	0.39	0	0	0.33
8200	0.35	0.39	0.39	0	0	0.35
8300	0.33	0.39	0.39	0	0	0.33
8400	0.34	0.39	0.39	0	0	0.34
8500	0.34	0.4	0.4	0	0	0.34
8600	0.34	0.4	0.4	0	0	0.34
8700	0.34	0.4	0.4	0	0	0.34
8800	0.34	0.4	0.4	0	0	0.34
8900	0.33	0.4	0.4	0	0	0.33
9000	0.32	0.42	0.42	0	0	0.32
9100	0.32	0.42	0.42	0	0	0.32
9200	0.32	0.42	0.42	0	0	0.32
9300	0.31	0.42	0.42	0	0	0.31
9400	0.31	0.42	0.42	0	0	0.31
9500	0.31	0.42	0.42	0	0	0.31
9600	0.31	0.42	0.42	0	0	0.31
9700	0.32	0.43	0.43	0	0	0.32
9800	0.31	0.43	0.43	0	0	0.31
9900	0.32	0.43	0.43	0	0	0.32
10000	0.32	0.44	0.44	0	0	0.32
10100	0.32	0.44	0.44	0	0	0.32
10200	0.32	0.44	0.44	0	0	0.32
10300	0.34	0.44	0.44	0	0	0.34
10400	0.34	0.44	0.44	0	0	0.34
10500	0.34	0.45	0.45	0	0	0.34
10600	0.35	0.45	0.45	0	0	0.35
10700	0.35	0.46	0.46	0	0	0.35
10800	0.36	0.46	0.46	0	0	0.36
10900	0.36	0.46	0.46	0	0	0.36
11000	0.36	0.45	0.45	0	0	0.36
11100	0.36	0.45	0.45	0	0	0.36
11200	0.36	0.45	0.45	0	0	0.36
11300	0.36	0.45	0.45	0	0	0.36
11400	0.36	0.45	0.45	0	0	0.36
11500	0.38	0.45	0.45	0	0	0.38
11600	0.38	0.45	0.45	0	0	0.38
11700	0.38	0.45	0.45	0	0	0.38
11800	0.38	0.44	0.44	0	0	0.38
11900	0.38	0.45	0.45	0	0	0.38
12000	0.38	0.44	0.44	0	0	0.38
12100	0.38	0.44	0.44	0	0	0.38
12200	0.39	0.44	0.44	0	0	0.39
12300	0.39	0.45	0.45	0	0	0.39
12400	0.38	0.44	0.44	0	0	0.38
12500	0.37	0.44	0.44	0	0	0.37
12600	0.36	0.44	0.44	0	0	0.36
12700	0.36	0.44	0.44	0	0	0.36
12800	0.36	0.44	0.44	0	0	0.36
12900	0.36	0.44	0.44	0	0	0.36
