100	0.05	0.12	0.12	0	0	0.05
200	0.05	0.12	0.12	0	0	0.05
300	0.07	0.13	0.13	0	0	0.07
400	0.09	0.16	0.16	0	0	0.09
500	0.12	0.19	0.19	0	0	0.12
600	0.13	0.19	0.19	0	0	0.13
700	0.13	0.21	0.21	0	0	0.13
800	0.14	0.23	0.23	0	0	0.14
900	0.13	0.24	0.24	0	0	0.13
1000	0.14	0.23	0.23	0	0	0.14
1100	0.15	0.23	0.23	0	0	0.15
1200	0.16	0.23	0.23	0	0	0.16
1300	0.16	0.22	0.22	0	0	0.16
1400	0.21	0.21	0.21	0	0	0.21
1500	0.21	0.21	0.21	0	0	0.21
1600	0.2	0.21	0.21	0	0	0.2
1700	0.21	0.23	0.23	0	0	0.21
1800	0.22	0.24	0.24	0	0	0.22
1900	0.21	0.24	0.24	0	0	0.21
2000	0.21	0.27	0.27	0	0	0.21
2100	0.21	0.27	0.27	0	0	0.21
2200	0.22	0.29	0.29	0	0	0.22
2300	0.23	0.29	0.29	0	0	0.23
2400	0.23	0.3	0.3	0	0	0.23
2500	0.23	0.3	0.3	0	0	0.23
2600	0.24	0.29	0.29	0	0	0.24
2700	0.26	0.29	0.29	0	0	0.26
2800	0.26	0.3	0.3	0	0	0.26
2900	0.27	0.3	0.3	0	0	0.27
3000	0.27	0.3	0.3	0	0	0.27
3100	0.28	0.3	0.3	0	0	0.28
3200	0.27	0.3	0.3	0	0	0.27
3300	0.27	0.3	0.3	0	0	0.27
3400	0.27	0.31	0.31	0	0	0.27
3500	0.28	0.31	0.31	0	0	0.28
3600	0.28	0.31	0.31	0	0	0.28
3700	0.29	0.31	0.31	0	0	0.29
3800	0.29	0.33	0.33	0	0	0.29
3900	0.29	0.33	0.33	0	0	0.29
4000	0.29	0.33	0.33	0	0	0.29
4100	0.3	0.33	0.33	0	0	0.3
4200	0.29	0.31	0.31	0	0	0.29
4300	0.29	0.32	0.32	0	0	0.29
4400	0.29	0.33	0.33	0	0	0.29
4500	0.32	0.34	0.34	0	0	0.32
4600	0.33	0.33	0.33	0	0	0.33
4700	0.33	0.35	0.35	0	0	0.33
4800	0.32	0.37	0.37	0	0	0.32
4900	0.33	0.37	0.37	0	0	0.33
5000	0.33	0.37	0.37	0	0	0.33
5100	0.33	0.36	0.36	0	0	0.33
5200	0.33	0.37	0.37	0	0	0.33
5300	0.33	0.36	0.36	0	0	0.33
5400	0.32	0.36	0.36	0	0	0.32
5500	0.32	0.36	0.36	0	0	0.32
5600	0.31	0.36	0.36	0	0	0.31
5700	0.32	0.35	0.35	0	0	0.32
5800	0.32	0.37	0.37	0	0	0.32
5900	0.32	0.37	0.37	0	0	0.32
6000	0.33	0.38	0.38	0	0	0.33
6100	0.33	0.38	0.38	0	0	0.33
6200	0.34	0.38	0.38	0	0	0.34
6300	0.33	0.38	0.38	0	0	0.33
6400	0.32	0.36	0.36	0	0	0.32
6500	0.32	0.36	0.36	0	0	0.32
6600	0.32	0.36	0.36	0	0	0.32
6700	0.32	0.36	0.36	0	0	0.32
6800	0.32	0.37	0.37	0	0	0.32
6900	0.33	0.36	0.36	0	0	0.33
7000	0.33	0.35	0.35	0	0	0.33
7100	0.33	0.36	0.36	0	0	0.33
7200	0.32	0.36	0.36	0	0	0.32
7300	0.32	0.36	0.36	0	0	0.32
7400	0.32	0.37	0.37	0	0	0.32
7500	0.32	0.39	0.39	0	0	0.32
7600	0.33	0.39	0.39	0	0	0.33
7700	0.33	0.4	0.4	0	0	0.33
7800	0.33	0.4	0.4	0	0	0.33
7900	0.33	0.39	0.39	0	0	0.33
8000	0.33	0.39	0.39	0	0	0.33
8100	0.33	0.39	0.39	0	0	0.33
8200	0.34	0.4	0.4	0	0	0.34
8300	0.34	0.4	0.4	0	0	0.34
8400	0.36	0.4	0.4	0	0	0.36
8500	0.36	0.4	0.4	0	0	0.36
8600	0.36	0.42	0.42	0	0	0.36
8700	0.36	0.42	0.42	0	0	0.36
8800	0.36	0.41	0.41	0	0	0.36
8900	0.36	0.4	0.4	0	0	0.36
9000	0.36	0.4	0.4	0	0	0.36
9100	0.38	0.4	0.4	0	0	0.38
9200	0.38	0.41	0.41	0	0	0.38
9300	0.4	0.41	0.41	0	0	0.4
9400	0.4	0.41	0.41	0	0	0.4
9500	0.4	0.41	0.41	0	0	0.4
9600	0.39	0.41	0.41	0	0	0.39
9700	0.38	0.41	0.41	0	0	0.38
9800	0.38	0.41	0.41	0	0	0.38
9900	0.38	0.41	0.41	0	0	0.38
10000	0.38	0.41	0.41	0	0	0.38
10100	0.39	0.41	0.41	0	0	0.39
10200	0.4	0.41	0.41	0	0	0.4
10300	0.4	0.41	0.41	0	0	0.4
10400	0.4	0.4	0.4	0	0	0.4
10500	0.4	0.4	0.4	0	0	0.4
10600	0.4	0.41	0.41	0	0	0.4
10700	0.4	0.41	0.41	0	0	0.4
10800	0.4	0.4	0.4	0	0	0.4
10900	0.4	0.4	0.4	0	0	0.4
11000	0.39	0.4	0.4	0	0	0.39
11100	0.4	0.4	0.4	0	0	0.4
11200	0.4	0.41	0.41	0	0	0.4
11300	0.4	0.4	0.4	0	0	0.4
