100	0.11	0.07	0.07	0	0	0.11
200	0.12	0.09	0.09	0	0	0.12
300	0.13	0.1	0.1	0	0	0.13
400	0.12	0.11	0.11	0	0	0.12
500	0.14	0.14	0.14	0	0	0.14
600	0.15	0.13	0.13	0	0	0.15
700	0.16	0.15	0.15	0	0	0.16
800	0.16	0.15	0.15	0	0	0.16
900	0.18	0.18	0.18	0	0	0.18
1000	0.18	0.18	0.18	0	0	0.18
1100	0.18	0.18	0.18	0	0	0.18
1200	0.2	0.19	0.19	0	0	0.2
1300	0.2	0.21	0.21	0	0	0.2
1400	0.22	0.21	0.21	0	0	0.22
1500	0.22	0.19	0.19	0	0	0.22
1600	0.22	0.2	0.2	0	0	0.22
1700	0.22	0.22	0.22	0	0	0.22
1800	0.21	0.25	0.25	0	0	0.21
1900	0.22	0.25	0.25	0	0	0.22
2000	0.22	0.25	0.25	0	0	0.22
2100	0.23	0.25	0.25	0	0	0.23
2200	0.24	0.25	0.25	0	0	0.24
2300	0.24	0.26	0.26	0	0	0.24
2400	0.23	0.27	0.27	0	0	0.23
2500	0.23	0.27	0.27	0	0	0.23
2600	0.23	0.29	0.29	0	0	0.23
2700	0.25	0.29	0.29	0	0	0.25
2800	0.26	0.29	0.29	0	0	0.26
2900	0.26	0.29	0.29	0	0	0.26
3000	0.27	0.29	0.29	0	0	0.27
3100	0.27	0.29	0.29	0	0	0.27
3200	0.27	0.29	0.29	0	0	0.27
3300	0.27	0.31	0.31	0	0	0.27
3400	0.28	0.32	0.32	0	0	0.28
3500	0.28	0.32	0.32	0	0	0.28
3600	0.28	0.33	0.33	0	0	0.28
3700	0.29	0.34	0.34	0	0	0.29
3800	0.29	0.34	0.34	0	0	0.29
3900	0.31	0.35	0.35	0	0	0.31
4000	0.3	0.34	0.34	0	0	0.3
4100	0.29	0.34	0.34	0	0	0.29
4200	0.34	0.35	0.35	0	0	0.34
4300	0.34	0.35	0.35	0	0	0.34
4400	0.34	0.35	0.35	0	0	0.34
4500	0.33	0.35	0.35	0	0	0.33
4600	0.33	0.36	0.36	0	0	0.33
4700	0.34	0.36	0.36	0	0	0.34
4800	0.32	0.36	0.36	0	0	0.32
4900	0.31	0.35	0.35	0	0	0.31
5000	0.31	0.35	0.35	0	0	0.31
5100	0.31	0.35	0.35	0	0	0.31
5200	0.31	0.35	0.35	0	0	0.31
5300	0.31	0.35	0.35	0	0	0.31
5400	0.31	0.35	0.35	0	0	0.31
5500	0.31	0.36	0.36	0	0	0.31
5600	0.31	0.36	0.36	0	0	0.31
5700	0.31	0.35	0.35	0	0	0.31
5800	0.31	0.35	0.35	0	0	0.31
5900	0.31	0.35	0.35	0	0	0.31
6000	0.31	0.34	0.34	0	0	0.31
6100	0.32	0.34	0.34	0	0	0.32
6200	0.32	0.35	0.35	0	0	0.32
6300	0.32	0.35	0.35	0	0	0.32
6400	0.32	0.34	0.34	0	0	0.32
6500	0.33	0.34	0.34	0	0	0.33
6600	0.34	0.36	0.36	0	0	0.34
6700	0.34	0.35	0.35	0	0	0.34
6800	0.34	0.35	0.35	0	0	0.34
6900	0.34	0.36	0.36	0	0	0.34
7000	0.32	0.37	0.37	0	0	0.32
7100	0.32	0.37	0.37	0	0	0.32
7200	0.32	0.37	0.37	0	0	0.32
7300	0.32	0.38	0.38	0	0	0.32
7400	0.32	0.38	0.38	0	0	0.32
7500	0.32	0.37	0.37	0	0	0.32
7600	0.32	0.36	0.36	0	0	0.32
7700	0.32	0.36	0.36	0	0	0.32
7800	0.33	0.36	0.36	0	0	0.33
7900	0.33	0.37	0.37	0	0	0.33
8000	0.32	0.36	0.36	0	0	0.32
8100	0.32	0.38	0.38	0	0	0.32
8200	0.33	0.38	0.38	0	0	0.33
8300	0.33	0.38	0.38	0	0	0.33
8400	0.33	0.38	0.38	0	0	0.33
8500	0.33	0.39	0.39	0	0	0.33
8600	0.34	0.39	0.39	0	0	0.34
8700	0.34	0.4	0.4	0	0	0.34
8800	0.34	0.39	0.39	0	0	0.34
8900	0.34	0.39	0.39	0	0	0.34
9000	0.34	0.39	0.39	0	0	0.34
9100	0.34	0.39	0.39	0	0	0.34
9200	0.35	0.39	0.39	0	0	0.35
9300	0.35	0.4	0.4	0	0	0.35
9400	0.35	0.4	0.4	0	0	0.35
9500	0.36	0.41	0.41	0	0	0.36
9600	0.36	0.41	0.41	0	0	0.36
9700	0.36	0.4	0.4	0	0	0.36
9800	0.36	0.4	0.4	0	0	0.36
9900	0.36	0.4	0.4	0	0	0.36
10000	0.37	0.4	0.4	0	0	0.37
10100	0.37	0.4	0.4	0	0	0.37
10200	0.37	0.4	0.4	0	0	0.37
10300	0.37	0.4	0.4	0	0	0.37
10400	0.37	0.4	0.4	0	0	0.37
10500	0.37	0.4	0.4	0	0	0.37
10600	0.37	0.4	0.4	0	0	0.37
10700	0.37	0.41	0.41	0	0	0.37
10800	0.37	0.41	0.41	0	0	0.37
10900	0.37	0.41	0.41	0	0	0.37
11000	0.39	0.41	0.41	0	0	0.39
11100	0.39	0.41	0.41	0	0	0.39
11200	0.39	0.42	0.42	0	0	0.39
11300	0.39	0.42	0.42	0	0	0.39
11400	0.4	0.44	0.44	0	0	0.4
11500	0.39	0.44	0.44	0	0	0.39
11600	0.39	0.44	0.44	0	0	0.39
11700	0.39	0.44	0.44	0	0	0.39
11800	0.39	0.44	0.44	0	0	0.39
11900	0.39	0.45	0.45	0	0	0.39
12000	0.39	0.45	0.45	0	0	0.39
12100	0.39	0.44	0.44	0	0	0.39
12200	0.4	0.44	0.44	0	0	0.4
12300	0.41	0.44	0.44	0	0	0.41
12400	0.41	0.45	0.45	0	0	0.41
12500	0.41	0.44	0.44	0	0	0.41
12600	0.41	0.44	0.44	0	0	0.41
12700	0.42	0.44	0.44	0	0	0.42
12800	0.42	0.43	0.43	0	0	0.42
12900	0.42	0.43	0.43	0	0	0.42
13000	0.42	0.43	0.43	0	0	0.42
13100	0.42	0.43	0.43	0	0	0.42
13200	0.43	0.43	0.43	0	0	0.43
13300	0.43	0.43	0.43	0	0	0.43
13400	0.43	0.43	0.43	0	0	0.43
13500	0.43	0.43	0.43	0	0	0.43
13600	0.43	0.43	0.43	0	0	0.43
13700	0.43	0.43	0.43	0	0	0.43
13800	0.43	0.43	0.43	0	0	0.43
13900	0.43	0.44	0.44	0	0	0.43
14000	0.43	0.44	0.44	0	0	0.43
14100	0.43	0.44	0.44	0	0	0.43
