100	0.1	0.14	0.14	0	0	0.1
200	0.11	0.17	0.17	0	0	0.11
300	0.12	0.17	0.17	0	0	0.12
400	0.14	0.17	0.17	0	0	0.14
500	0.16	0.17	0.17	0	0	0.16
600	0.17	0.17	0.17	0	0	0.17
700	0.17	0.18	0.18	0	0	0.17
800	0.18	0.2	0.2	0	0	0.18
900	0.19	0.21	0.21	0	0	0.19
1000	0.2	0.22	0.22	0	0	0.2
1100	0.21	0.22	0.22	0	0	0.21
1200	0.22	0.22	0.22	0	0	0.22
1300	0.24	0.22	0.22	0	0	0.24
1400	0.25	0.23	0.23	0	0	0.25
1500	0.28	0.23	0.23	0	0	0.28
1600	0.28	0.24	0.24	0	0	0.28
1700	0.28	0.26	0.26	0	0	0.28
1800	0.27	0.26	0.26	0	0	0.27
1900	0.27	0.26	0.26	0	0	0.27
2000	0.27	0.26	0.26	0	0	0.27
2100	0.27	0.27	0.27	0	0	0.27
2200	0.25	0.27	0.27	0	0	0.25
2300	0.26	0.27	0.27	0	0	0.26
2400	0.26	0.28	0.28	0	0	0.26
2500	0.26	0.27	0.27	0	0	0.26
2600	0.27	0.27	0.27	0	0	0.27
2700	0.28	0.28	0.28	0	0	0.28
2800	0.28	0.28	0.28	0	0	0.28
2900	0.29	0.27	0.27	0	0	0.29
3000	0.28	0.27	0.27	0	0	0.28
3100	0.29	0.27	0.27	0	0	0.29
3200	0.3	0.27	0.27	0	0	0.3
3300	0.3	0.28	0.28	0	0	0.3
3400	0.32	0.3	0.3	0	0	0.32
3500	0.32	0.31	0.31	0	0	0.32
3600	0.32	0.31	0.31	0	0	0.32
3700	0.32	0.31	0.31	0	0	0.32
3800	0.32	0.31	0.31	0	0	0.32
3900	0.33	0.31	0.31	0	0	0.33
4000	0.33	0.31	0.31	0	0	0.33
4100	0.34	0.31	0.31	0	0	0.34
4200	0.34	0.32	0.32	0	0	0.34
4300	0.34	0.32	0.32	0	0	0.34
4400	0.34	0.32	0.32	0	0	0.34
4500	0.36	0.31	0.31	0	0	0.36
4600	0.36	0.3	0.3	0	0	0.36
4700	0.35	0.3	0.3	0	0	0.35
4800	0.35	0.3	0.3	0	0	0.35
4900	0.36	0.3	0.3	0	0	0.36
5000	0.36	0.31	0.31	0	0	0.36
5100	0.38	0.31	0.31	0	0	0.38
5200	0.39	0.31	0.31	0	0	0.39
5300	0.38	0.32	0.32	0	0	0.38
5400	0.38	0.32	0.32	0	0	0.38
5500	0.38	0.32	0.32	0	0	0.38
5600	0.38	0.32	0.32	0	0	0.38
5700	0.39	0.32	0.32	0	0	0.39
5800	0.41	0.32	0.32	0	0	0.41
5900	0.39	0.32	0.32	0	0	0.39
6000	0.39	0.33	0.33	0	0	0.39
6100	0.39	0.33	0.33	0	0	0.39
6200	0.4	0.33	0.33	0	0	0.4
6300	0.4	0.33	0.33	0	0	0.4
6400	0.42	0.33	0.33	0	0	0.42
6500	0.4	0.32	0.32	0	0	0.4
6600	0.39	0.32	0.32	0	0	0.39
6700	0.39	0.32	0.32	0	0	0.39
6800	0.38	0.32	0.32	0	0	0.38
6900	0.38	0.31	0.31	0	0	0.38
7000	0.38	0.31	0.31	0	0	0.38
7100	0.38	0.31	0.31	0	0	0.38
7200	0.39	0.31	0.31	0	0	0.39
7300	0.39	0.31	0.31	0	0	0.39
7400	0.39	0.31	0.31	0	0	0.39
7500	0.4	0.31	0.31	0	0	0.4
7600	0.4	0.31	0.31	0	0	0.4
7700	0.4	0.31	0.31	0	0	0.4
7800	0.4	0.31	0.31	0	0	0.4
7900	0.4	0.31	0.31	0	0	0.4
8000	0.4	0.31	0.31	0	0	0.4
8100	0.4	0.31	0.31	0	0	0.4
8200	0.4	0.33	0.33	0	0	0.4
8300	0.41	0.33	0.33	0	0	0.41
8400	0.42	0.34	0.34	0	0	0.42
8500	0.41	0.34	0.34	0	0	0.41
8600	0.4	0.33	0.33	0	0	0.4
8700	0.4	0.33	0.33	0	0	0.4
8800	0.4	0.33	0.33	0	0	0.4
8900	0.41	0.34	0.34	0	0	0.41
9000	0.4	0.34	0.34	0	0	0.4
9100	0.4	0.34	0.34	0	0	0.4
9200	0.4	0.34	0.34	0	0	0.4
9300	0.41	0.34	0.34	0	0	0.41
9400	0.42	0.34	0.34	0	0	0.42
9500	0.43	0.34	0.34	0	0	0.43
9600	0.43	0.35	0.35	0	0	0.43
9700	0.44	0.36	0.36	0	0	0.44
9800	0.44	0.36	0.36	0	0	0.44
9900	0.44	0.36	0.36	0	0	0.44
10000	0.44	0.36	0.36	0	0	0.44
10100	0.43	0.36	0.36	0	0	0.43
10200	0.43	0.36	0.36	0	0	0.43
10300	0.43	0.37	0.37	0	0	0.43
10400	0.42	0.37	0.37	0	0	0.42
10500	0.42	0.37	0.37	0	0	0.42
10600	0.42	0.37	0.37	0	0	0.42
10700	0.43	0.37	0.37	0	0	0.43
10800	0.43	0.37	0.37	0	0	0.43
10900	0.43	0.37	0.37	0	0	0.43
11000	0.44	0.37	0.37	0	0	0.44
11100	0.43	0.37	0.37	0	0	0.43
11200	0.43	0.37	0.37	0	0	0.43
11300	0.44	0.38	0.38	0	0	0.44
11400	0.45	0.38	0.38	0	0	0.45
11500	0.45	0.38	0.38	0	0	0.45
11600	0.45	0.38	0.38	0	0	0.45
11700	0.47	0.38	0.38	0	0	0.47
11800	0.46	0.38	0.38	0	0	0.46
11900	0.46	0.38	0.38	0	0	0.46
12000	0.46	0.38	0.38	0	0	0.46
12100	0.46	0.39	0.39	0	0	0.46
12200	0.47	0.39	0.39	0	0	0.47
12300	0.46	0.39	0.39	0	0	0.46
12400	0.47	0.39	0.39	0	0	0.47
12500	0.48	0.39	0.39	0	0	0.48
12600	0.48	0.39	0.39	0	0	0.48
12700	0.48	0.39	0.39	0	0	0.48
12800	0.48	0.39	0.39	0	0	0.48
12900	0.48	0.39	0.39	0	0	0.48
13000	0.48	0.39	0.39	0	0	0.48
13100	0.48	0.39	0.39	0	0	0.48
13200	0.48	0.39	0.39	0	0	0.48
13300	0.49	0.39	0.39	0	0	0.49
13400	0.49	0.4	0.4	0	0	0.49
13500	0.48	0.4	0.4	0	0	0.48
13600	0.48	0.4	0.4	0	0	0.48
13700	0.48	0.4	0.4	0	0	0.48
13800	0.48	0.4	0.4	0	0	0.48
13900	0.48	0.4	0.4	0	0	0.48
14000	0.48	0.4	0.4	0	0	0.48
14100	0.48	0.41	0.41	0	0	0.48
14200	0.48	0.41	0.41	0	0	0.48
14300	0.48	0.41	0.41	0	0	0.48
14400	0.48	0.41	0.41	0	0	0.48
14500	0.48	0.42	0.42	0	0	0.48
14600	0.48	0.42	0.42	0	0	0.48
14700	0.48	0.42	0.42	0	0	0.48
14800	0.48	0.42	0.42	0	0	0.48
14900	0.48	0.42	0.42	0	0	0.48
15000	0.48	0.42	0.42	0	0	0.48
15100	0.47	0.42	0.42	0	0	0.47
15200	0.47	0.42	0.42	0	0	0.47
15300	0.47	0.42	0.42	0	0	0.47
15400	0.47	0.42	0.42	0	0	0.47
15500	0.47	0.42	0.42	0	0	0.47
15600	0.47	0.43	0.43	0	0	0.47
15700	0.47	0.43	0.43	0	0	0.47
15800	0.47	0.42	0.42	0	0	0.47
15900	0.48	0.42	0.42	0	0	0.48
16000	0.48	0.42	0.42	0	0	0.48
16100	0.46	0.42	0.42	0	0	0.46
16200	0.46	0.42	0.42	0	0	0.46
16300	0.46	0.42	0.42	0	0	0.46
16400	0.46	0.42	0.42	0	0	0.46
16500	0.46	0.42	0.42	0	0	0.46
16600	0.46	0.42	0.42	0	0	0.46
16700	0.46	0.42	0.42	0	0	0.46
16800	0.46	0.42	0.42	0	0	0.46
16900	0.46	0.42	0.42	0	0	0.46
17000	0.46	0.42	0.42	0	0	0.46
17100	0.46	0.42	0.42	0	0	0.46
17200	0.47	0.42	0.42	0	0	0.47
17300	0.47	0.43	0.43	0	0	0.47
17400	0.47	0.43	0.43	0	0	0.47
17500	0.47	0.43	0.43	0	0	0.47
17600	0.46	0.43	0.43	0	0	0.46
17700	0.46	0.43	0.43	0	0	0.46
17800	0.46	0.43	0.43	0	0	0.46
17900	0.46	0.43	0.43	0	0	0.46
18000	0.46	0.44	0.44	0	0	0.46
18100	0.46	0.44	0.44	0	0	0.46
18200	0.46	0.44	0.44	0	0	0.46
18300	0.46	0.44	0.44	0	0	0.46
18400	0.46	0.45	0.45	0	0	0.46
18500	0.46	0.45	0.45	0	0	0.46
18600	0.46	0.45	0.45	0	0	0.46
18700	0.46	0.45	0.45	0	0	0.46
18800	0.46	0.45	0.45	0	0	0.46
18900	0.46	0.45	0.45	0	0	0.46
19000	0.46	0.45	0.45	0	0	0.46
19100	0.46	0.44	0.44	0	0	0.46
19200	0.46	0.44	0.44	0	0	0.46
19300	0.46	0.45	0.45	0	0	0.46
19400	0.46	0.45	0.45	0	0	0.46
19500	0.46	0.45	0.45	0	0	0.46
19600	0.46	0.45	0.45	0	0	0.46
19700	0.46	0.45	0.45	0	0	0.46
19800	0.46	0.45	0.45	0	0	0.46
19900	0.46	0.44	0.44	0	0	0.46
