100	0.1	0.11	0.11	0	0	0.1
200	0.11	0.14	0.14	0	0	0.11
300	0.12	0.14	0.14	0	0	0.12
400	0.13	0.15	0.15	0	0	0.13
500	0.15	0.16	0.16	0	0	0.15
600	0.15	0.16	0.16	0	0	0.15
700	0.18	0.17	0.17	0	0	0.18
800	0.19	0.17	0.17	0	0	0.19
900	0.2	0.17	0.17	0	0	0.2
1000	0.22	0.17	0.17	0	0	0.22
1100	0.23	0.18	0.18	0	0	0.23
1200	0.23	0.19	0.19	0	0	0.23
1300	0.24	0.2	0.2	0	0	0.24
1400	0.24	0.2	0.2	0	0	0.24
1500	0.23	0.22	0.22	0	0	0.23
1600	0.23	0.24	0.24	0	0	0.23
1700	0.24	0.25	0.25	0	0	0.24
1800	0.23	0.23	0.23	0	0	0.23
1900	0.26	0.24	0.24	0	0	0.26
2000	0.28	0.25	0.25	0	0	0.28
2100	0.28	0.28	0.28	0	0	0.28
2200	0.28	0.29	0.29	0	0	0.28
2300	0.29	0.28	0.28	0	0	0.29
2400	0.3	0.29	0.29	0	0	0.3
2500	0.29	0.28	0.28	0	0	0.29
2600	0.29	0.28	0.28	0	0	0.29
2700	0.3	0.28	0.28	0	0	0.3
2800	0.3	0.28	0.28	0	0	0.3
2900	0.32	0.29	0.29	0	0	0.32
3000	0.31	0.29	0.29	0	0	0.31
3100	0.32	0.28	0.28	0	0	0.32
3200	0.32	0.29	0.29	0	0	0.32
3300	0.32	0.29	0.29	0	0	0.32
3400	0.31	0.28	0.28	0	0	0.31
3500	0.32	0.29	0.29	0	0	0.32
3600	0.32	0.3	0.3	0	0	0.32
3700	0.33	0.3	0.3	0	0	0.33
3800	0.34	0.3	0.3	0	0	0.34
3900	0.34	0.29	0.29	0	0	0.34
4000	0.34	0.29	0.29	0	0	0.34
4100	0.33	0.29	0.29	0	0	0.33
4200	0.32	0.29	0.29	0	0	0.32
4300	0.31	0.3	0.3	0	0	0.31
4400	0.31	0.3	0.3	0	0	0.31
4500	0.31	0.31	0.31	0	0	0.31
4600	0.31	0.33	0.33	0	0	0.31
4700	0.32	0.35	0.35	0	0	0.32
4800	0.32	0.35	0.35	0	0	0.32
4900	0.32	0.36	0.36	0	0	0.32
5000	0.33	0.37	0.37	0	0	0.33
5100	0.33	0.37	0.37	0	0	0.33
5200	0.33	0.38	0.38	0	0	0.33
5300	0.33	0.38	0.38	0	0	0.33
5400	0.33	0.38	0.38	0	0	0.33
5500	0.34	0.38	0.38	0	0	0.34
5600	0.35	0.39	0.39	0	0	0.35
5700	0.35	0.39	0.39	0	0	0.35
5800	0.35	0.39	0.39	0	0	0.35
5900	0.35	0.39	0.39	0	0	0.35
6000	0.36	0.39	0.39	0	0	0.36
6100	0.37	0.38	0.38	0	0	0.37
6200	0.38	0.39	0.39	0	0	0.38
6300	0.37	0.39	0.39	0	0	0.37
6400	0.37	0.39	0.39	0	0	0.37
6500	0.37	0.39	0.39	0	0	0.37
6600	0.38	0.39	0.39	0	0	0.38
6700	0.38	0.39	0.39	0	0	0.38
6800	0.38	0.39	0.39	0	0	0.38
6900	0.38	0.4	0.4	0	0	0.38
7000	0.38	0.4	0.4	0	0	0.38
7100	0.38	0.4	0.4	0	0	0.38
7200	0.38	0.4	0.4	0	0	0.38
7300	0.38	0.39	0.39	0	0	0.38
7400	0.38	0.39	0.39	0	0	0.38
7500	0.38	0.39	0.39	0	0	0.38
7600	0.39	0.39	0.39	0	0	0.39
7700	0.39	0.4	0.4	0	0	0.39
7800	0.38	0.4	0.4	0	0	0.38
7900	0.38	0.4	0.4	0	0	0.38
8000	0.4	0.4	0.4	0	0	0.4
8100	0.4	0.39	0.39	0	0	0.4
8200	0.4	0.39	0.39	0	0	0.4
8300	0.4	0.39	0.39	0	0	0.4
8400	0.41	0.4	0.4	0	0	0.41
8500	0.41	0.4	0.4	0	0	0.41
8600	0.42	0.41	0.41	0	0	0.42
8700	0.42	0.41	0.41	0	0	0.42
8800	0.42	0.42	0.42	0	0	0.42
8900	0.41	0.42	0.42	0	0	0.41
9000	0.41	0.42	0.42	0	0	0.41
9100	0.41	0.43	0.43	0	0	0.41
9200	0.41	0.43	0.43	0	0	0.41
9300	0.41	0.44	0.44	0	0	0.41
9400	0.41	0.44	0.44	0	0	0.41
9500	0.4	0.44	0.44	0	0	0.4
9600	0.4	0.44	0.44	0	0	0.4
9700	0.39	0.44	0.44	0	0	0.39
9800	0.39	0.45	0.45	0	0	0.39
9900	0.39	0.45	0.45	0	0	0.39
10000	0.39	0.45	0.45	0	0	0.39
10100	0.39	0.47	0.47	0	0	0.39
10200	0.39	0.47	0.47	0	0	0.39
10300	0.39	0.47	0.47	0	0	0.39
10400	0.39	0.47	0.47	0	0	0.39
10500	0.39	0.47	0.47	0	0	0.39
10600	0.4	0.47	0.47	0	0	0.4
10700	0.4	0.47	0.47	0	0	0.4
10800	0.4	0.48	0.48	0	0	0.4
10900	0.4	0.46	0.46	0	0	0.4
11000	0.41	0.46	0.46	0	0	0.41
11100	0.4	0.46	0.46	0	0	0.4
11200	0.4	0.46	0.46	0	0	0.4
11300	0.4	0.46	0.46	0	0	0.4
11400	0.4	0.46	0.46	0	0	0.4
11500	0.4	0.47	0.47	0	0	0.4
11600	0.4	0.46	0.46	0	0	0.4
