100	0.16	0.1	0.1	0	0	0.16
200	0.16	0.18	0.18	0	0	0.16
300	0.2	0.18	0.18	0	0	0.2
400	0.24	0.16	0.16	0	0	0.24
500	0.24	0.16	0.16	0	0	0.24
600	0.24	0.16	0.16	0	0	0.24
700	0.24	0.16	0.16	0	0	0.24
800	0.24	0.16	0.16	0	0	0.24
900	0.24	0.16	0.16	0	0	0.24
1000	0.24	0.16	0.16	0	0	0.24
1100	0.24	0.18	0.18	0	0	0.24
1200	0.26	0.2	0.2	0	0	0.26
1300	0.26	0.2	0.2	0	0	0.26
1400	0.28	0.22	0.22	0	0	0.28
1500	0.28	0.24	0.24	0	0	0.28
1600	0.3	0.24	0.24	0	0	0.3
1700	0.3	0.24	0.24	0	0	0.3
1800	0.3	0.28	0.28	0	0	0.3
1900	0.3	0.28	0.28	0	0	0.3
2000	0.3	0.26	0.26	0	0	0.3
2100	0.34	0.26	0.26	0	0	0.34
2200	0.36	0.28	0.28	0	0	0.36
2300	0.36	0.28	0.28	0	0	0.36
2400	0.38	0.28	0.28	0	0	0.38
2500	0.38	0.28	0.28	0	0	0.38
2600	0.38	0.28	0.28	0	0	0.38
2700	0.38	0.28	0.28	0	0	0.38
2800	0.4	0.3	0.3	0	0	0.4
2900	0.42	0.3	0.3	0	0	0.42
3000	0.42	0.32	0.32	0	0	0.42
3100	0.4	0.32	0.32	0	0	0.4
3200	0.4	0.32	0.32	0	0	0.4
3300	0.4	0.3	0.3	0	0	0.4
3400	0.4	0.3	0.3	0	0	0.4
3500	0.38	0.3	0.3	0	0	0.38
3600	0.38	0.3	0.3	0	0	0.38
3700	0.38	0.3	0.3	0	0	0.38
3800	0.38	0.28	0.28	0	0	0.38
3900	0.38	0.28	0.28	0	0	0.38
4000	0.38	0.26	0.26	0	0	0.38
4100	0.38	0.26	0.26	0	0	0.38
4200	0.38	0.26	0.26	0	0	0.38
4300	0.38	0.26	0.26	0	0	0.38
4400	0.38	0.26	0.26	0	0	0.38
4500	0.4	0.26	0.26	0	0	0.4
4600	0.42	0.26	0.26	0	0	0.42
4700	0.44	0.26	0.26	0	0	0.44
4800	0.44	0.26	0.26	0	0	0.44
4900	0.44	0.28	0.28	0	0	0.44
5000	0.48	0.3	0.3	0	0	0.48
5100	0.46	0.3	0.3	0	0	0.46
5200	0.46	0.3	0.3	0	0	0.46
5300	0.46	0.3	0.3	0	0	0.46
