100	0.1	0.08	0.08	0	0	0.1
200	0.14	0.06	0.06	0	0	0.14
300	0.18	0.06	0.06	0	0	0.18
400	0.18	0.08	0.08	0	0	0.18
500	0.18	0.1	0.1	0	0	0.18
600	0.2	0.1	0.1	0	0	0.2
700	0.22	0.1	0.1	0	0	0.22
800	0.22	0.12	0.12	0	0	0.22
900	0.22	0.12	0.12	0	0	0.22
1000	0.24	0.12	0.12	0	0	0.24
1100	0.24	0.14	0.14	0	0	0.24
1200	0.24	0.14	0.14	0	0	0.24
1300	0.26	0.14	0.14	0	0	0.26
1400	0.26	0.18	0.18	0	0	0.26
1500	0.26	0.18	0.18	0	0	0.26
1600	0.26	0.18	0.18	0	0	0.26
1700	0.28	0.24	0.24	0	0	0.28
1800	0.28	0.24	0.24	0	0	0.28
1900	0.28	0.24	0.24	0	0	0.28
2000	0.28	0.24	0.24	0	0	0.28
2100	0.3	0.26	0.26	0	0	0.3
2200	0.3	0.28	0.28	0	0	0.3
2300	0.3	0.28	0.28	0	0	0.3
2400	0.3	0.3	0.3	0	0	0.3
2500	0.3	0.3	0.3	0	0	0.3
2600	0.3	0.32	0.32	0	0	0.3
2700	0.3	0.32	0.32	0	0	0.3
2800	0.3	0.34	0.34	0	0	0.3
2900	0.3	0.3	0.3	0	0	0.3
3000	0.3	0.32	0.32	0	0	0.3
3100	0.3	0.32	0.32	0	0	0.3
3200	0.32	0.32	0.32	0	0	0.32
3300	0.32	0.32	0.32	0	0	0.32
3400	0.32	0.36	0.36	0	0	0.32
3500	0.34	0.36	0.36	0	0	0.34
3600	0.34	0.34	0.34	0	0	0.34
3700	0.34	0.34	0.34	0	0	0.34
3800	0.36	0.34	0.34	0	0	0.36
3900	0.38	0.34	0.34	0	0	0.38
4000	0.38	0.34	0.34	0	0	0.38
4100	0.38	0.34	0.34	0	0	0.38
4200	0.38	0.34	0.34	0	0	0.38
4300	0.38	0.34	0.34	0	0	0.38
4400	0.38	0.34	0.34	0	0	0.38
4500	0.38	0.34	0.34	0	0	0.38
4600	0.38	0.34	0.34	0	0	0.38
4700	0.4	0.34	0.34	0	0	0.4
4800	0.42	0.34	0.34	0	0	0.42
4900	0.42	0.34	0.34	0	0	0.42
5000	0.42	0.34	0.34	0	0	0.42
5100	0.42	0.34	0.34	0	0	0.42
5200	0.42	0.36	0.36	0	0	0.42
5300	0.42	0.36	0.36	0	0	0.42
5400	0.42	0.36	0.36	0	0	0.42
5500	0.42	0.4	0.4	0	0	0.42
5600	0.42	0.4	0.4	0	0	0.42
5700	0.42	0.4	0.4	0	0	0.42
5800	0.42	0.4	0.4	0	0	0.42
5900	0.42	0.4	0.4	0	0	0.42
6000	0.42	0.4	0.4	0	0	0.42
6100	0.42	0.4	0.4	0	0	0.42
6200	0.42	0.4	0.4	0	0	0.42
6300	0.42	0.4	0.4	0	0	0.42
6400	0.42	0.42	0.42	0	0	0.42
6500	0.42	0.42	0.42	0	0	0.42
6600	0.4	0.42	0.42	0	0	0.4
6700	0.4	0.42	0.42	0	0	0.4
6800	0.4	0.42	0.42	0	0	0.4
6900	0.38	0.42	0.42	0	0	0.38
7000	0.38	0.42	0.42	0	0	0.38
7100	0.38	0.4	0.4	0	0	0.38
7200	0.38	0.4	0.4	0	0	0.38
7300	0.4	0.38	0.38	0	0	0.4
7400	0.4	0.38	0.38	0	0	0.4
7500	0.4	0.38	0.38	0	0	0.4
7600	0.4	0.38	0.38	0	0	0.4
7700	0.4	0.36	0.36	0	0	0.4
7800	0.4	0.36	0.36	0	0	0.4
7900	0.4	0.34	0.34	0	0	0.4
8000	0.42	0.34	0.34	0	0	0.42
8100	0.4	0.34	0.34	0	0	0.4
8200	0.4	0.34	0.34	0	0	0.4
8300	0.4	0.34	0.34	0	0	0.4
8400	0.38	0.34	0.34	0	0	0.38
8500	0.38	0.34	0.34	0	0	0.38
8600	0.38	0.36	0.36	0	0	0.38
8700	0.38	0.36	0.36	0	0	0.38
8800	0.36	0.36	0.36	0	0	0.36
8900	0.36	0.36	0.36	0	0	0.36
9000	0.36	0.36	0.36	0	0	0.36
9100	0.36	0.36	0.36	0	0	0.36
9200	0.38	0.36	0.36	0	0	0.38
9300	0.38	0.36	0.36	0	0	0.38
9400	0.38	0.36	0.36	0	0	0.38
9500	0.38	0.36	0.36	0	0	0.38
9600	0.4	0.36	0.36	0	0	0.4
9700	0.4	0.34	0.34	0	0	0.4
9800	0.38	0.32	0.32	0	0	0.38
9900	0.4	0.34	0.34	0	0	0.4
10000	0.38	0.34	0.34	0	0	0.38
10100	0.38	0.34	0.34	0	0	0.38
10200	0.38	0.34	0.34	0	0	0.38
10300	0.4	0.36	0.36	0	0	0.4
10400	0.4	0.36	0.36	0	0	0.4
10500	0.4	0.38	0.38	0	0	0.4
10600	0.4	0.38	0.38	0	0	0.4
10700	0.4	0.38	0.38	0	0	0.4
10800	0.4	0.38	0.38	0	0	0.4
10900	0.4	0.38	0.38	0	0	0.4
11000	0.42	0.4	0.4	0	0	0.42
11100	0.42	0.38	0.38	0	0	0.42
11200	0.42	0.38	0.38	0	0	0.42
11300	0.42	0.38	0.38	0	0	0.42
11400	0.42	0.4	0.4	0	0	0.42
11500	0.42	0.4	0.4	0	0	0.42
11600	0.42	0.4	0.4	0	0	0.42
11700	0.42	0.4	0.4	0	0	0.42
11800	0.42	0.4	0.4	0	0	0.42
11900	0.44	0.4	0.4	0	0	0.44
12000	0.44	0.4	0.4	0	0	0.44
12100	0.44	0.4	0.4	0	0	0.44
12200	0.44	0.4	0.4	0	0	0.44
12300	0.44	0.4	0.4	0	0	0.44
12400	0.44	0.4	0.4	0	0	0.44
12500	0.44	0.4	0.4	0	0	0.44
12600	0.44	0.4	0.4	0	0	0.44
12700	0.46	0.4	0.4	0	0	0.46
12800	0.46	0.4	0.4	0	0	0.46
12900	0.46	0.4	0.4	0	0	0.46
13000	0.46	0.4	0.4	0	0	0.46
13100	0.48	0.4	0.4	0	0	0.48
13200	0.48	0.4	0.4	0	0	0.48
13300	0.48	0.42	0.42	0	0	0.48
13400	0.48	0.42	0.42	0	0	0.48
13500	0.48	0.42	0.42	0	0	0.48
13600	0.48	0.42	0.42	0	0	0.48
13700	0.48	0.42	0.42	0	0	0.48
13800	0.48	0.42	0.42	0	0	0.48
13900	0.48	0.42	0.42	0	0	0.48
14000	0.48	0.42	0.42	0	0	0.48
14100	0.48	0.42	0.42	0	0	0.48
14200	0.48	0.42	0.42	0	0	0.48
14300	0.48	0.44	0.44	0	0	0.48
14400	0.48	0.44	0.44	0	0	0.48
14500	0.48	0.44	0.44	0	0	0.48
14600	0.48	0.44	0.44	0	0	0.48
14700	0.48	0.44	0.44	0	0	0.48
14800	0.48	0.44	0.44	0	0	0.48
14900	0.48	0.44	0.44	0	0	0.48
15000	0.46	0.44	0.44	0	0	0.46
15100	0.46	0.46	0.46	0	0	0.46
15200	0.46	0.44	0.44	0	0	0.46
15300	0.46	0.44	0.44	0	0	0.46
15400	0.46	0.44	0.44	0	0	0.46
15500	0.46	0.44	0.44	0	0	0.46
15600	0.46	0.44	0.44	0	0	0.46
15700	0.46	0.44	0.44	0	0	0.46
15800	0.46	0.44	0.44	0	0	0.46
15900	0.46	0.44	0.44	0	0	0.46
16000	0.46	0.44	0.44	0	0	0.46
16100	0.46	0.46	0.46	0	0	0.46
16200	0.46	0.44	0.44	0	0	0.46
16300	0.46	0.44	0.44	0	0	0.46
16400	0.46	0.46	0.46	0	0	0.46
16500	0.46	0.44	0.44	0	0	0.46
16600	0.46	0.44	0.44	0	0	0.46
16700	0.46	0.44	0.44	0	0	0.46
16800	0.46	0.42	0.42	0	0	0.46
16900	0.46	0.42	0.42	0	0	0.46
17000	0.44	0.42	0.42	0	0	0.44
17100	0.44	0.42	0.42	0	0	0.44
17200	0.44	0.42	0.42	0	0	0.44
17300	0.44	0.42	0.42	0	0	0.44
17400	0.44	0.42	0.42	0	0	0.44
17500	0.44	0.4	0.4	0	0	0.44
17600	0.44	0.4	0.4	0	0	0.44
17700	0.44	0.4	0.4	0	0	0.44
17800	0.44	0.4	0.4	0	0	0.44
17900	0.44	0.4	0.4	0	0	0.44
18000	0.44	0.4	0.4	0	0	0.44
18100	0.44	0.4	0.4	0	0	0.44
18200	0.44	0.4	0.4	0	0	0.44
18300	0.44	0.4	0.4	0	0	0.44
18400	0.46	0.4	0.4	0	0	0.46
18500	0.46	0.42	0.42	0	0	0.46
18600	0.46	0.42	0.42	0	0	0.46
18700	0.48	0.44	0.44	0	0	0.48
18800	0.48	0.44	0.44	0	0	0.48
18900	0.5	0.44	0.44	0	0	0.5
19000	0.5	0.44	0.44	0	0	0.5
19100	0.5	0.44	0.44	0	0	0.5
19200	0.5	0.44	0.44	0	0	0.5
19300	0.5	0.44	0.44	0	0	0.5
19400	0.5	0.44	0.44	0	0	0.5
19500	0.48	0.42	0.42	0	0	0.48
19600	0.48	0.42	0.42	0	0	0.48
19700	0.48	0.44	0.44	0	0	0.48
19800	0.48	0.44	0.44	0	0	0.48
19900	0.48	0.44	0.44	0	0	0.48
20000	0.48	0.44	0.44	0	0	0.48
20100	0.48	0.46	0.46	0	0	0.48
20200	0.48	0.46	0.46	0	0	0.48
20300	0.48	0.46	0.46	0	0	0.48
20400	0.48	0.46	0.46	0	0	0.48
20500	0.48	0.46	0.46	0	0	0.48
20600	0.48	0.44	0.44	0	0	0.48
20700	0.48	0.44	0.44	0	0	0.48
20800	0.48	0.44	0.44	0	0	0.48
20900	0.48	0.44	0.44	0	0	0.48
21000	0.48	0.44	0.44	0	0	0.48
21100	0.48	0.44	0.44	0	0	0.48
21200	0.48	0.44	0.44	0	0	0.48
21300	0.48	0.44	0.44	0	0	0.48
21400	0.48	0.44	0.44	0	0	0.48
21500	0.48	0.44	0.44	0	0	0.48
21600	0.48	0.46	0.46	0	0	0.48
21700	0.48	0.46	0.46	0	0	0.48
21800	0.48	0.44	0.44	0	0	0.48
21900	0.48	0.44	0.44	0	0	0.48
22000	0.48	0.44	0.44	0	0	0.48
22100	0.48	0.44	0.44	0	0	0.48
22200	0.48	0.44	0.44	0	0	0.48
22300	0.48	0.44	0.44	0	0	0.48
22400	0.48	0.44	0.44	0	0	0.48
22500	0.48	0.44	0.44	0	0	0.48
22600	0.48	0.44	0.44	0	0	0.48
22700	0.48	0.44	0.44	0	0	0.48
22800	0.48	0.44	0.44	0	0	0.48
22900	0.48	0.44	0.44	0	0	0.48
23000	0.48	0.44	0.44	0	0	0.48
23100	0.48	0.44	0.44	0	0	0.48
23200	0.48	0.44	0.44	0	0	0.48
23300	0.48	0.44	0.44	0	0	0.48
23400	0.48	0.44	0.44	0	0	0.48
23500	0.48	0.44	0.44	0	0	0.48
23600	0.48	0.44	0.44	0	0	0.48
23700	0.48	0.44	0.44	0	0	0.48
23800	0.48	0.44	0.44	0	0	0.48
23900	0.48	0.44	0.44	0	0	0.48
24000	0.48	0.44	0.44	0	0	0.48
24100	0.48	0.46	0.46	0	0	0.48
24200	0.48	0.46	0.46	0	0	0.48
24300	0.48	0.46	0.46	0	0	0.48
