100	0.14	0.12	0.12	0	0	0.14
200	0.14	0.14	0.14	0	0	0.14
300	0.16	0.18	0.18	0	0	0.16
400	0.18	0.18	0.18	0	0	0.18
500	0.16	0.18	0.18	0	0	0.16
600	0.16	0.18	0.18	0	0	0.16
700	0.16	0.18	0.18	0	0	0.16
800	0.18	0.18	0.18	0	0	0.18
900	0.18	0.18	0.18	0	0	0.18
1000	0.2	0.2	0.2	0	0	0.2
1100	0.22	0.2	0.2	0	0	0.22
1200	0.22	0.22	0.22	0	0	0.22
1300	0.22	0.22	0.22	0	0	0.22
1400	0.22	0.24	0.24	0	0	0.22
1500	0.22	0.24	0.24	0	0	0.22
1600	0.22	0.24	0.24	0	0	0.22
1700	0.24	0.24	0.24	0	0	0.24
1800	0.24	0.24	0.24	0	0	0.24
1900	0.24	0.26	0.26	0	0	0.24
2000	0.24	0.26	0.26	0	0	0.24
2100	0.24	0.26	0.26	0	0	0.24
2200	0.26	0.26	0.26	0	0	0.26
2300	0.24	0.26	0.26	0	0	0.24
2400	0.26	0.26	0.26	0	0	0.26
2500	0.26	0.26	0.26	0	0	0.26
2600	0.26	0.26	0.26	0	0	0.26
2700	0.26	0.26	0.26	0	0	0.26
2800	0.26	0.28	0.28	0	0	0.26
2900	0.3	0.28	0.28	0	0	0.3
3000	0.3	0.3	0.3	0	0	0.3
3100	0.3	0.3	0.3	0	0	0.3
3200	0.3	0.3	0.3	0	0	0.3
3300	0.3	0.3	0.3	0	0	0.3
3400	0.3	0.3	0.3	0	0	0.3
3500	0.3	0.3	0.3	0	0	0.3
3600	0.3	0.32	0.32	0	0	0.3
3700	0.32	0.32	0.32	0	0	0.32
3800	0.32	0.32	0.32	0	0	0.32
3900	0.32	0.32	0.32	0	0	0.32
4000	0.32	0.34	0.34	0	0	0.32
4100	0.32	0.34	0.34	0	0	0.32
4200	0.32	0.32	0.32	0	0	0.32
4300	0.32	0.32	0.32	0	0	0.32
4400	0.32	0.34	0.34	0	0	0.32
4500	0.32	0.34	0.34	0	0	0.32
4600	0.34	0.34	0.34	0	0	0.34
4700	0.34	0.34	0.34	0	0	0.34
4800	0.34	0.34	0.34	0	0	0.34
4900	0.34	0.34	0.34	0	0	0.34
5000	0.34	0.34	0.34	0	0	0.34
5100	0.34	0.34	0.34	0	0	0.34
5200	0.36	0.34	0.34	0	0	0.36
5300	0.36	0.36	0.36	0	0	0.36
5400	0.38	0.38	0.38	0	0	0.38
5500	0.4	0.38	0.38	0	0	0.4
5600	0.4	0.38	0.38	0	0	0.4
5700	0.4	0.38	0.38	0	0	0.4
5800	0.4	0.38	0.38	0	0	0.4
5900	0.4	0.38	0.38	0	0	0.4
6000	0.4	0.38	0.38	0	0	0.4
6100	0.4	0.4	0.4	0	0	0.4
6200	0.4	0.4	0.4	0	0	0.4
6300	0.4	0.4	0.4	0	0	0.4
6400	0.4	0.4	0.4	0	0	0.4
6500	0.4	0.4	0.4	0	0	0.4
6600	0.4	0.4	0.4	0	0	0.4
6700	0.4	0.4	0.4	0	0	0.4
6800	0.4	0.4	0.4	0	0	0.4
6900	0.4	0.42	0.42	0	0	0.4
7000	0.4	0.42	0.42	0	0	0.4
7100	0.4	0.42	0.42	0	0	0.4
7200	0.4	0.42	0.42	0	0	0.4
7300	0.42	0.44	0.44	0	0	0.42
7400	0.42	0.44	0.44	0	0	0.42
7500	0.42	0.42	0.42	0	0	0.42
7600	0.42	0.42	0.42	0	0	0.42
7700	0.42	0.44	0.44	0	0	0.42
7800	0.42	0.44	0.44	0	0	0.42
7900	0.42	0.46	0.46	0	0	0.42
8000	0.42	0.46	0.46	0	0	0.42
8100	0.42	0.46	0.46	0	0	0.42
8200	0.42	0.46	0.46	0	0	0.42
8300	0.42	0.46	0.46	0	0	0.42
8400	0.42	0.46	0.46	0	0	0.42
8500	0.42	0.46	0.46	0	0	0.42
8600	0.42	0.46	0.46	0	0	0.42
8700	0.42	0.46	0.46	0	0	0.42
8800	0.42	0.46	0.46	0	0	0.42
8900	0.42	0.46	0.46	0	0	0.42
9000	0.4	0.46	0.46	0	0	0.4
9100	0.4	0.46	0.46	0	0	0.4
9200	0.4	0.46	0.46	0	0	0.4
9300	0.4	0.46	0.46	0	0	0.4
9400	0.4	0.44	0.44	0	0	0.4
9500	0.4	0.44	0.44	0	0	0.4
9600	0.4	0.44	0.44	0	0	0.4
9700	0.4	0.44	0.44	0	0	0.4
9800	0.4	0.42	0.42	0	0	0.4
9900	0.4	0.42	0.42	0	0	0.4
10000	0.4	0.42	0.42	0	0	0.4
10100	0.4	0.42	0.42	0	0	0.4
10200	0.4	0.42	0.42	0	0	0.4
10300	0.42	0.42	0.42	0	0	0.42
10400	0.42	0.4	0.4	0	0	0.42
10500	0.42	0.4	0.4	0	0	0.42
10600	0.42	0.38	0.38	0	0	0.42
10700	0.42	0.4	0.4	0	0	0.42
10800	0.42	0.38	0.38	0	0	0.42
10900	0.42	0.38	0.38	0	0	0.42
11000	0.42	0.38	0.38	0	0	0.42
11100	0.42	0.38	0.38	0	0	0.42
11200	0.42	0.38	0.38	0	0	0.42
11300	0.42	0.38	0.38	0	0	0.42
11400	0.42	0.38	0.38	0	0	0.42
11500	0.44	0.38	0.38	0	0	0.44
11600	0.44	0.38	0.38	0	0	0.44
11700	0.44	0.38	0.38	0	0	0.44
11800	0.44	0.4	0.4	0	0	0.44
11900	0.44	0.4	0.4	0	0	0.44
12000	0.46	0.4	0.4	0	0	0.46
12100	0.46	0.4	0.4	0	0	0.46
12200	0.46	0.4	0.4	0	0	0.46
12300	0.46	0.4	0.4	0	0	0.46
12400	0.46	0.4	0.4	0	0	0.46
12500	0.46	0.4	0.4	0	0	0.46
12600	0.46	0.4	0.4	0	0	0.46
12700	0.48	0.4	0.4	0	0	0.48
12800	0.48	0.4	0.4	0	0	0.48
12900	0.48	0.4	0.4	0	0	0.48
13000	0.48	0.4	0.4	0	0	0.48
13100	0.48	0.4	0.4	0	0	0.48
13200	0.48	0.4	0.4	0	0	0.48
13300	0.48	0.42	0.42	0	0	0.48
13400	0.5	0.44	0.44	0	0	0.5
13500	0.5	0.44	0.44	0	0	0.5
13600	0.46	0.44	0.44	0	0	0.46
13700	0.46	0.44	0.44	0	0	0.46
13800	0.46	0.44	0.44	0	0	0.46
13900	0.46	0.44	0.44	0	0	0.46
14000	0.46	0.46	0.46	0	0	0.46
14100	0.46	0.46	0.46	0	0	0.46
